,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40,680.4245924153295,1218.9188639322917,0.010757369614512471,0.00036047311732545495,23.168319827064167,27.126970029671806,31.968358202613537,28.479547307007266,15.916973322331737,14.862103988914976,14.949451262313389,-226.59922790527344,61.32258224487305,38.166988372802734,21.57275390625,11.87337875366211,6.604837417602539,3.6543238162994385,3.1642568111419678,3.9649438858032227,2.7892963886260986,0.5908694267272949,-0.39429664611816406,-0.47061607241630554,-0.003261036239564419,0.3945005238056183,0.07207869738340378,0.08788629621267319,0.08756022155284882,0.08414445072412491,0.07586266100406647,0.05911172926425934,0.07749414443969727,0.4646378755569458,0.9584301114082336,0.5451565980911255,0.07778456807136536,0.056746501475572586,0.0
41,743.5262134599687,1062.8216948929803,0.02488628402263661,0.00038884911919012666,14.507637825015628,11.873737806489746,21.629964776029166,23.45635490466292,27.211279928673086,18.577196277324372,21.951849843562357,-141.04476928710938,90.62747955322266,18.6046142578125,-9.03051471710205,-0.13358145952224731,4.088476657867432,-2.7219905853271484,-4.16858434677124,-2.7959516048431396,-1.4754997491836548,-1.5426808595657349,-1.6757590770721436,-0.7194928526878357,0.19289687275886536,1.2539998292922974,0.392855167388916,0.28899940848350525,0.2592322528362274,0.42916011810302734,0.6550065279006958,0.46693986654281616,0.26225388050079346,0.34322696924209595,0.42047208547592163,0.43009331822395325,0.323326975107193,0.3477945029735565,1.0
42,980.5133996268585,1088.9215315723231,0.025390346436659723,0.0001856032758951187,12.050340696864149,17.684183528368752,21.317092054382847,26.642942000170276,19.991249515922224,18.33307155663769,18.734923996020797,-152.37290954589844,78.51010131835938,19.71271324157715,9.638779640197754,-1.5380220413208008,-3.172675371170044,-5.90117073059082,-4.414310455322266,-0.3951740562915802,1.6161547899246216,4.467170715332031,2.789144277572632,1.663130521774292,0.1636940836906433,-0.42061784863471985,0.6101247072219849,0.4298624098300934,0.3409760296344757,0.3485111892223358,0.4411120116710663,0.3672352135181427,0.3420807719230652,0.48627033829689026,0.37031319737434387,0.2819807529449463,0.2668536901473999,0.4237196743488312,1.0
43,6458.444067921575,12458.864225794057,0.14536466037820425,0.0690632313489914,11.745768246364968,11.035803939524719,14.932806838409055,16.339571317970712,27.233825872590266,25.382467149486626,24.512067328078274,-194.3511199951172,3.6568603515625,-18.360511779785156,6.770200252532959,6.600437641143799,4.467784881591797,-3.7845895290374756,-10.196295738220215,3.9378106594085693,9.543265342712402,-7.142759799957275,-6.722689151763916,2.6352765560150146,2.2428886890411377,-5.3086419105529785,0.349804162979126,0.33247941732406616,0.2832983434200287,0.4510798752307892,0.9335196018218994,0.7284846305847168,0.3114396333694458,0.3098510205745697,0.29035094380378723,0.2705014944076538,0.28208500146865845,0.2583111524581909,2.0
44,2188.3695354844804,4418.574365822666,0.034680217095570065,0.005674025509506464,14.963365978222384,13.85385092518025,21.304082183906857,26.383424942259783,23.26660758535946,15.136851756468937,14.675600886310674,-248.48037719726562,55.472347259521484,19.668550491333008,-2.5328166484832764,-5.729755878448486,-2.612382411956787,-1.6052749156951904,-1.1893274784088135,0.7136902809143066,2.238332509994507,1.5262565612792969,-0.32953524589538574,-0.9668201804161072,-0.05317794531583786,0.5846125483512878,0.3942427635192871,0.2689722180366516,0.3111035227775574,0.3263227939605713,0.3532710075378418,0.28755277395248413,0.2638517916202545,0.25257453322410583,0.23272989690303802,0.2573491334915161,0.34181004762649536,0.45877355337142944,0.0
45,2850.0852626087403,6511.499423668033,0.027381774425224565,0.05505258962512016,15.789355150586191,10.393308111874438,18.266492163530497,19.196895495058783,18.536561860398134,14.820980198383902,14.451899538508345,-245.25439453125,32.488868713378906,13.123406410217285,4.092769622802734,2.5127029418945312,2.4870445728302,1.729682445526123,1.390388011932373,1.1108779907226562,0.39313822984695435,-0.016802769154310226,-0.4023916721343994,-0.9321256279945374,-1.012015700340271,-0.4986579418182373,0.625919759273529,0.5468183755874634,0.5685260891914368,0.5130959153175354,0.4792494475841522,0.4049474895000458,0.38336381316185,0.4216940402984619,0.5513871312141418,0.7529446482658386,0.5516721606254578,0.34074583649635315,0.0
46,1586.9170847107464,3408.848255085495,0.027652148264674072,0.0005976849934086204,18.20172447687024,14.866198493375466,22.15238302938594,24.74263468937781,26.82173231759075,25.847827926449455,18.613575111630674,-199.00025939941406,65.24800109863281,2.570488691329956,-3.620558261871338,1.6664056777954102,-0.049633026123046875,1.2240949869155884,3.45210862159729,1.3187267780303955,-0.7345119714736938,0.6165850162506104,0.42060473561286926,-0.04881365969777107,0.9403682947158813,0.12257027626037598,0.4041220247745514,0.44698625802993774,0.46143484115600586,0.3937150835990906,0.3793647289276123,0.4245736002922058,0.47203928232192993,0.42438626289367676,0.40264979004859924,0.5149854421615601,0.47595661878585815,0.3155469596385956,0.0
47,6282.178428458814,10860.554979586072,0.24366840563322367,0.2429661601781845,11.761435998395172,8.609493430929989,11.586265758984933,12.991603417856176,12.828383196784849,14.627123767297409,21.844466164676785,-175.84190368652344,14.479878425598145,-2.655883312225342,9.449800491333008,-1.4442079067230225,1.6967321634292603,-0.6311969757080078,-0.613001823425293,-2.4791431427001953,-0.4130004942417145,-0.7460376620292664,-1.318646788597107,-0.5220414400100708,0.3092908263206482,-0.06621028482913971,0.7084454298019409,0.8231981992721558,0.7867262959480286,0.6908172965049744,0.7025013566017151,0.7078395485877991,0.638285219669342,0.6349957585334778,0.693609356880188,0.6735196709632874,0.6475452184677124,0.6999625563621521,3.0
48,742.0064352040554,1231.8295606926306,0.011743602202785875,0.05936668440699577,18.363860224787167,16.3333758237092,21.751610581997085,23.280848506640655,23.031674447101338,20.241360354365614,16.034588057419207,-152.7229461669922,77.0152816772461,17.50251007080078,8.144536018371582,5.976149559020996,4.240943908691406,2.3167784214019775,0.11679421365261078,-0.9481000900268555,-0.27129676938056946,0.37117335200309753,-0.6457169055938721,-0.031848154962062836,-0.00016646440781187266,-0.19734330475330353,0.4457188844680786,0.40840259194374084,0.3100910186767578,0.3391246497631073,0.42718932032585144,0.32682985067367554,0.27533483505249023,0.26951688528060913,0.2952667772769928,0.2838698625564575,0.31953632831573486,0.39787888526916504,0.0
49,889.8414206812967,1838.5965983072917,0.020435374149659864,0.0007765312329865992,23.294418918209246,16.51635268844312,22.443240511769428,27.283902417685315,32.26114271261558,31.595172620430613,22.045778888449306,-140.81668090820312,81.10879516601562,-1.4845976829528809,1.9964834451675415,6.106292724609375,2.3796873092651367,2.641389846801758,2.827866792678833,-0.5190070867538452,-2.845700263977051,-0.4339897930622101,1.8253564834594727,0.7139207124710083,-0.23413199186325073,0.4843713641166687,0.3890495300292969,0.746521532535553,0.45525291562080383,0.10438251495361328,0.09988446533679962,0.5516570806503296,0.970561146736145,0.5303975343704224,0.1405121237039566,0.21485383808612823,0.3443896770477295,0.20658999681472778,0.0
50,2890.5353741672507,7705.44864430147,0.007211036592374692,0.07884041965007782,14.47298016479752,11.503573740286754,10.96331858366366,12.460821029167237,13.72722525474961,14.451177652634803,14.970081167356748,-236.67327880859375,10.09225845336914,4.968228816986084,4.795413017272949,4.911862373352051,4.902176856994629,3.7419400215148926,2.8479862213134766,2.6102476119995117,2.6108438968658447,2.3559370040893555,1.8855595588684082,1.2220536470413208,0.8027490973472595,0.4292225241661072,0.7305157780647278,0.5171781182289124,0.25513559579849243,0.22459091246128082,0.20868021249771118,0.4051302373409271,0.5749560594558716,0.4463689923286438,0.5343703627586365,0.6229451894760132,0.34369346499443054,0.3672083914279938,3.0
51,2393.3516687391602,5202.585418314873,0.039573796202102406,0.001966397976502776,19.30387441985322,10.446818818842646,11.36962500193338,12.610294901435829,14.033849887591701,15.534721425549282,38.40658027678841,-123.24462890625,38.0450325012207,-5.2912983894348145,19.19255828857422,4.619390964508057,11.320063591003418,4.903389930725098,5.888095378875732,2.2267580032348633,3.41591739654541,2.4150102138519287,2.7388079166412354,1.5670127868652344,1.1758936643600464,0.4428347945213318,0.598167359828949,0.7507141828536987,0.8246270418167114,0.7937237024307251,0.5790092945098877,0.4480670988559723,0.4713717997074127,0.4653097987174988,0.5584160685539246,0.5729460716247559,0.5116179585456848,0.44284677505493164,3.0
52,1445.311109361075,2355.4818783166274,0.02896716153770524,0.001056638895533979,12.127179531982216,15.282485320453775,23.68387470497891,26.03861615852751,27.75198228049644,24.628174257138674,17.518231704776312,-200.3911590576172,73.31661224365234,1.6672167778015137,-3.2497658729553223,3.934065103530884,0.26387128233909607,-1.4015395641326904,-2.168771743774414,-2.0994932651519775,-0.2099359929561615,0.4655996263027191,-0.41338616609573364,-0.6806088089942932,-0.1787613481283188,0.45584505796432495,0.3734202980995178,0.48060646653175354,0.6690205335617065,0.5108718872070312,0.35386431217193604,0.32274457812309265,0.3150236904621124,0.4350222647190094,0.4518584609031677,0.45418059825897217,0.3356079161167145,0.2564539909362793,0.0
53,9559.236418493098,14751.463921768787,0.43036565743050736,0.35899823904037476,12.187567176016731,8.559800293092719,9.255702072831285,10.516222525271942,11.144792447995338,12.230968828534253,16.04986746403614,-311.39794921875,5.307313442230225,3.951688289642334,2.8194994926452637,6.127600193023682,-0.5523911714553833,4.675607204437256,-0.2117900848388672,2.796626329421997,-0.30369922518730164,1.504284381866455,-0.44658151268959045,0.857077419757843,-0.03513205051422119,0.5465911030769348,0.8191342949867249,0.7650078535079956,0.7090830206871033,0.5792872905731201,0.4240715801715851,0.4216054081916809,0.473574161529541,0.5053485035896301,0.5824996829032898,0.6717633605003357,0.6495212316513062,0.5104661583900452,3.0
54,1326.2795770905425,2374.5250355113635,0.01845745059429195,0.0006087216315791011,19.52116197881799,29.407096651980044,27.37135333405922,38.14898768207217,34.726459128459354,23.22631660686913,15.791994378556035,-200.6086883544922,87.70800018310547,14.78731918334961,-7.527212142944336,-2.0265541076660156,2.378403425216675,2.844109058380127,2.886733293533325,-0.013294427655637264,1.3635172843933105,1.4618090391159058,-2.414684295654297,-3.4786102771759033,-0.7885931134223938,1.0645546913146973,0.2796744704246521,0.19250385463237762,0.09870674461126328,0.09995368123054504,0.503511905670166,0.9533017873764038,0.5223652124404907,0.08395956456661224,0.06792069226503372,0.06717611104249954,0.05491926148533821,0.1074347198009491,0.0
55,706.9015668890911,1123.2161117473822,0.020263030756403365,0.0018163472414016724,20.629291050722877,13.285115641964152,16.69221270514806,22.77055359979771,18.401698815844625,15.452383284576285,53.492565551710314,-256.0633850097656,62.61343002319336,28.262901306152344,6.60129976272583,1.3537282943725586,3.5350146293640137,4.404675006866455,2.569383382797241,1.024418830871582,0.4027576446533203,1.0765639543533325,1.94935941696167,1.4761649370193481,0.6500831246376038,0.1982468217611313,0.36626937985420227,0.37522178888320923,0.5104763507843018,0.3784284293651581,0.308118611574173,0.21106721460819244,0.3129587769508362,0.5020034313201904,0.3396962583065033,0.23259155452251434,0.2640446126461029,0.3884183466434479,1.0
56,789.4795981368861,1072.7747109552693,0.018817351591411575,0.006868206430226564,14.99334245945919,20.348854452471073,23.493369304292493,26.992705781949567,26.38477373044432,17.442215374607283,14.612201325692732,-167.0013427734375,84.40550994873047,24.190860748291016,-2.0495481491088867,3.141951084136963,6.517204284667969,1.7276345491409302,-0.5102835297584534,0.4538872241973877,0.32174772024154663,-0.4786372184753418,-0.7334198355674744,-0.7313711643218994,-0.34343594312667847,0.13899391889572144,0.39238691329956055,0.32135748863220215,0.2980078458786011,0.2683503031730652,0.2831946015357971,0.29833221435546875,0.2522697150707245,0.2991921007633209,0.2925257086753845,0.22130917012691498,0.16068878769874573,0.22113589942455292,1.0
57,4840.583302988825,7770.461270888406,0.166498751717312,0.043324749916791916,11.205325856870692,10.102554963408528,14.374177517113626,30.382587717741146,26.889964418535218,31.776810220487565,21.989012922733163,-210.12318420410156,17.997203826904297,-30.179433822631836,8.38976001739502,-4.97753381729126,-12.650848388671875,2.8499088287353516,11.513250350952148,11.519333839416504,3.7973546981811523,-7.32965087890625,-9.98288631439209,-10.238555908203125,3.3598337173461914,9.083352088928223,0.2541158199310303,0.23614388704299927,0.5882683396339417,0.9643813967704773,0.5644814968109131,0.18848443031311035,0.1948160082101822,0.2164284586906433,0.2157873958349228,0.4219260811805725,0.6789833903312683,0.4284905791282654,2.0
58,1049.527060551077,1607.5162928334562,0.03174315228736997,0.014374195598065853,26.92946521145865,15.9264197531715,21.28427395616615,27.539601310490244,23.386415447484303,21.13043473524493,24.321959983897454,-142.47802734375,87.81230163574219,13.659911155700684,-4.249802112579346,2.4778103828430176,-1.5150566101074219,-5.6166276931762695,-0.5774462819099426,0.6957477331161499,-0.669350266456604,0.3048756718635559,-1.4321320056915283,-2.392364740371704,-0.7448678016662598,0.684796929359436,0.4122658967971802,0.3210967481136322,0.429105669260025,0.603554368019104,0.4364888072013855,0.3928166329860687,0.3155147433280945,0.3563616871833801,0.3621956706047058,0.38884007930755615,0.6483582258224487,0.5032824277877808,1.0
59,638.4592968835107,941.1669712760975,0.020819553585854123,0.0003309154126327485,23.55206599620151,15.614628681160278,21.59328370977427,26.881667410227017,28.715943864152788,23.494989810916454,43.005305401432885,-167.40982055664062,84.7177963256836,17.92886734008789,-2.3150265216827393,2.4343016147613525,1.9758219718933105,-2.9720218181610107,-3.451415777206421,-0.2319454550743103,0.6938757300376892,0.4736492931842804,-0.20457831025123596,-1.131784439086914,-0.46066728234291077,0.23918907344341278,0.3523980677127838,0.6265673041343689,0.5012494921684265,0.5810663104057312,0.4065100848674774,0.2532295882701874,0.2901724576950073,0.30780717730522156,0.3848629593849182,0.31169331073760986,0.3422696590423584,0.2210705727338791,1.0
60,828.9809184866959,1094.0041437338798,0.025565273728539034,0.021548261865973473,17.307373349318066,15.62783617540893,22.70057488559742,24.45547980812583,22.36084022860011,15.93101525869675,16.929933761884644,-166.73666381835938,82.27894592285156,27.85835838317871,-1.8115248680114746,-2.90628719329834,-0.03748291730880737,-2.095618486404419,-3.265298366546631,-2.6120529174804688,-2.488490581512451,-1.7503788471221924,0.20105986297130585,1.5839526653289795,1.6546710729599,0.9758970141410828,0.3489402234554291,0.29484060406684875,0.43787556886672974,0.7784948348999023,0.6726718544960022,0.5164937973022461,0.4003969132900238,0.3795638382434845,0.48850736021995544,0.3619531989097595,0.39429017901420593,0.39031821489334106,1.0
61,720.749227728029,1316.1173502604167,0.016843537414965987,0.00016869419778231531,28.05782113049902,12.077880126206137,23.26681144030413,31.255833223045084,31.420520305850772,30.7902676725987,19.677045866031722,-159.5934600830078,83.4423828125,4.964797019958496,6.155440330505371,7.195000171661377,1.1893471479415894,0.9336943030357361,2.2565791606903076,-0.19789400696754456,-2.0117015838623047,0.28820177912712097,1.273558497428894,0.8304468989372253,0.014679908752441406,-0.03442730754613876,0.7883013486862183,0.45535680651664734,0.09513549506664276,0.40640074014663696,0.8360227942466736,0.4780125916004181,0.08377279341220856,0.09895715862512589,0.5771622657775879,0.948257327079773,0.4614826440811157,0.37673309445381165,0.0
